1.649721400000000000e+07,1.529872500000000000e+07,1.062492600000000000e+07,9.656056000000000000e+06,8.777871000000000000e+06,7.495719500000000000e+06,4.915079500000000000e+06,4.245826000000000000e+06,3.394605000000000000e+06,3.546644250000000000e+06,2.982772500000000000e+06,2.993213500000000000e+06,3.383483500000000000e+06,3.521483500000000000e+06,2.947309750000000000e+06,2.961537750000000000e+06,3.407596000000000000e+06,3.583976750000000000e+06,3.035139250000000000e+06,3.058841000000000000e+06,3.522543750000000000e+06,3.702026000000000000e+06,3.126455000000000000e+06,3.139966000000000000e+06,3.524399750000000000e+06,3.651278750000000000e+06,3.046782750000000000e+06,3.053931500000000000e+06,3.453971750000000000e+06,3.594455500000000000e+06,3.016435250000000000e+06,3.020058500000000000e+06,3.393727500000000000e+06,3.530957500000000000e+06,2.961183500000000000e+06,2.975480500000000000e+06,3.396529750000000000e+06,3.552839250000000000e+06,2.990934250000000000e+06,3.007253500000000000e+06,3.436773500000000000e+06,3.598448750000000000e+06,3.025344750000000000e+06,3.039809500000000000e+06,3.465885000000000000e+06,3.626252250000000000e+06,3.054736250000000000e+06,3.068340750000000000e+06,3.470046500000000000e+06,3.610404750000000000e+06,3.021419000000000000e+06,3.034486250000000000e+06,3.473897250000000000e+06,3.642801750000000000e+06,3.077465000000000000e+06,3.091123750000000000e+06,3.491624000000000000e+06,3.632231750000000000e+06,3.034724500000000000e+06,3.037013000000000000e+06,3.413337500000000000e+06,3.544677000000000000e+06,2.969459000000000000e+06,2.976227500000000000e+06,3.369535750000000000e+06,3.513487750000000000e+06,2.953540750000000000e+06,2.966804750000000000e+06,3.385762500000000000e+06,3.544576250000000000e+06,2.979540500000000000e+06,2.990148750000000000e+06,3.385254000000000000e+06,3.526209750000000000e+06,2.957268250000000000e+06,2.969867500000000000e+06,3.393111750000000000e+06,3.556599000000000000e+06,3.005254000000000000e+06,3.022084500000000000e+06,3.427668250000000000e+06,3.577854750000000000e+06,3.010057750000000000e+06,3.026992000000000000e+06,3.429813500000000000e+06,3.565761000000000000e+06,2.981469000000000000e+06,2.984940250000000000e+06,3.363429750000000000e+06,3.501984000000000000e+06,2.942641000000000000e+06,2.962314500000000000e+06,3.425920250000000000e+06,3.606176250000000000e+06,3.040435250000000000e+06,3.050883500000000000e+06,3.448702500000000000e+06,3.597467750000000000e+06,3.029410000000000000e+06,3.043068750000000000e+06,3.427465750000000000e+06,3.559562250000000000e+06,2.986077500000000000e+06,2.995915500000000000e+06,3.372208250000000000e+06,3.501715000000000000e+06,2.934112750000000000e+06,2.943827000000000000e+06,3.339941250000000000e+06,3.492207750000000000e+06,2.949071500000000000e+06,2.972148000000000000e+06,3.409507250000000000e+06,3.574168000000000000e+06,3.008387250000000000e+06,3.025406750000000000e+06,3.438367750000000000e+06,3.581812250000000000e+06,3.000726500000000000e+06,3.003129500000000000e+06,3.367033250000000000e+06,3.494638750000000000e+06,2.924857750000000000e+06,3.495270250000000000e+06,8.043169500000000000e+06,9.102394000000000000e+06,8.656933000000000000e+06,7.881803500000000000e+06
1.563952800000000000e+07,1.573425200000000000e+07,1.106712200000000000e+07,1.015000400000000000e+07,9.278834000000000000e+06,8.396629000000000000e+06,5.561796500000000000e+06,5.166703500000000000e+06,3.512406750000000000e+06,3.667133750000000000e+06,3.201164250000000000e+06,3.233852500000000000e+06,3.501739500000000000e+06,3.643753000000000000e+06,3.165670250000000000e+06,3.201051500000000000e+06,3.524919500000000000e+06,3.701251500000000000e+06,3.253755000000000000e+06,3.293563500000000000e+06,3.642135000000000000e+06,3.816745500000000000e+06,3.349487000000000000e+06,3.383545500000000000e+06,3.649525750000000000e+06,3.782257000000000000e+06,3.275048750000000000e+06,3.308856000000000000e+06,3.574887000000000000e+06,3.725077000000000000e+06,3.241947000000000000e+06,3.271267250000000000e+06,3.512766250000000000e+06,3.655838750000000000e+06,3.181222000000000000e+06,3.218213750000000000e+06,3.514154750000000000e+06,3.672860750000000000e+06,3.209252250000000000e+06,3.245778500000000000e+06,3.554774750000000000e+06,3.714996750000000000e+06,3.244311250000000000e+06,3.278335000000000000e+06,3.586343750000000000e+06,3.747992500000000000e+06,3.277469250000000000e+06,3.313241000000000000e+06,3.591683500000000000e+06,3.735526250000000000e+06,3.244745000000000000e+06,3.280337000000000000e+06,3.593720750000000000e+06,3.765245500000000000e+06,3.301153750000000000e+06,3.336203250000000000e+06,3.613221250000000000e+06,3.754433500000000000e+06,3.256666750000000000e+06,3.283698250000000000e+06,3.533293750000000000e+06,3.675427750000000000e+06,3.193410750000000000e+06,3.225420500000000000e+06,3.487076500000000000e+06,3.637295500000000000e+06,3.171570500000000000e+06,3.206576500000000000e+06,3.502045750000000000e+06,3.659445750000000000e+06,3.195027000000000000e+06,3.225849500000000000e+06,3.503498500000000000e+06,3.649794250000000000e+06,3.176602250000000000e+06,3.210593250000000000e+06,3.510342000000000000e+06,3.676418250000000000e+06,3.224276250000000000e+06,3.261032500000000000e+06,3.547534250000000000e+06,3.698355250000000000e+06,3.229822500000000000e+06,3.269542750000000000e+06,3.549931250000000000e+06,3.690179250000000000e+06,3.202131000000000000e+06,3.230551250000000000e+06,3.481559000000000000e+06,3.627776250000000000e+06,3.161314750000000000e+06,3.201911250000000000e+06,3.541661500000000000e+06,3.716153250000000000e+06,3.256879000000000000e+06,3.284411500000000000e+06,3.569773750000000000e+06,3.723312750000000000e+06,3.253684750000000000e+06,3.290481750000000000e+06,3.548976000000000000e+06,3.688713250000000000e+06,3.209542250000000000e+06,3.246878500000000000e+06,3.491483000000000000e+06,3.628269500000000000e+06,3.152729500000000000e+06,3.185810000000000000e+06,3.455938500000000000e+06,3.611516750000000000e+06,3.163676250000000000e+06,3.205996750000000000e+06,3.526239000000000000e+06,3.686021750000000000e+06,3.223695500000000000e+06,3.259910750000000000e+06,3.558357750000000000e+06,3.705207500000000000e+06,3.221671750000000000e+06,3.248648750000000000e+06,3.485834250000000000e+06,3.622574750000000000e+06,3.144921750000000000e+06,3.712912750000000000e+06,8.373475500000000000e+06,9.397956000000000000e+06,8.740242000000000000e+06,8.318215000000000000e+06
1.380899100000000000e+07,1.378584300000000000e+07,1.295415100000000000e+07,1.207805500000000000e+07,1.146731300000000000e+07,9.922178000000000000e+06,7.415902500000000000e+06,6.295418000000000000e+06,4.243652000000000000e+06,4.353208500000000000e+06,4.379382500000000000e+06,4.167200250000000000e+06,4.239855000000000000e+06,4.337063500000000000e+06,4.352538500000000000e+06,4.140724750000000000e+06,4.243886500000000000e+06,4.372776000000000000e+06,4.415514000000000000e+06,4.213442000000000000e+06,4.355006500000000000e+06,4.498505500000000000e+06,4.553621000000000000e+06,4.343797000000000000e+06,4.427143000000000000e+06,4.515594500000000000e+06,4.522854500000000000e+06,4.297354500000000000e+06,4.349100000000000000e+06,4.434779000000000000e+06,4.437432500000000000e+06,4.212949500000000000e+06,4.259563000000000000e+06,4.356125000000000000e+06,4.371602500000000000e+06,4.158215250000000000e+06,4.241483000000000000e+06,4.351870000000000000e+06,4.377795000000000000e+06,4.169804250000000000e+06,4.272833500000000000e+06,4.394250000000000000e+06,4.430297500000000000e+06,4.222101000000000000e+06,4.328288000000000000e+06,4.445857000000000000e+06,4.478666000000000000e+06,4.265054000000000000e+06,4.345576500000000000e+06,4.444693500000000000e+06,4.460337000000000000e+06,4.243104500000000000e+06,4.336528500000000000e+06,4.456528000000000000e+06,4.489001000000000000e+06,4.275013000000000000e+06,4.358904000000000000e+06,4.462849500000000000e+06,4.482810000000000000e+06,4.260240000000000000e+06,4.309983500000000000e+06,4.393549500000000000e+06,4.398173000000000000e+06,4.175669500000000000e+06,4.228764000000000000e+06,4.324903000000000000e+06,4.339120500000000000e+06,4.126364000000000000e+06,4.212696000000000000e+06,4.332459000000000000e+06,4.369564000000000000e+06,4.162253000000000000e+06,4.246977000000000000e+06,4.345369500000000000e+06,4.361839000000000000e+06,4.148443250000000000e+06,4.238960000000000000e+06,4.357114000000000000e+06,4.390872500000000000e+06,4.183109250000000000e+06,4.278626500000000000e+06,4.392271000000000000e+06,4.425286500000000000e+06,4.216489500000000000e+06,4.295930000000000000e+06,4.387011000000000000e+06,4.395368000000000000e+06,4.175894750000000000e+06,4.229822500000000000e+06,4.322162500000000000e+06,4.333873500000000000e+06,4.123236000000000000e+06,4.234826000000000000e+06,4.374148500000000000e+06,4.426101500000000000e+06,4.221619000000000000e+06,4.326615000000000000e+06,4.436099000000000000e+06,4.464153000000000000e+06,4.248343500000000000e+06,4.315365000000000000e+06,4.403905000000000000e+06,4.412732000000000000e+06,4.193437750000000000e+06,4.237210000000000000e+06,4.319576500000000000e+06,4.322202000000000000e+06,4.106657250000000000e+06,4.177391500000000000e+06,4.287517500000000000e+06,4.316603000000000000e+06,4.113439500000000000e+06,4.224965000000000000e+06,4.353987000000000000e+06,4.401965500000000000e+06,4.200751000000000000e+06,4.303346500000000000e+06,4.402896000000000000e+06,4.418506000000000000e+06,4.198297000000000000e+06,4.244979000000000000e+06,4.329093500000000000e+06,4.334479500000000000e+06,4.809131000000000000e+06,8.021581000000000000e+06,8.764586000000000000e+06,8.801778000000000000e+06,8.480147000000000000e+06
1.338712600000000000e+07,1.333229900000000000e+07,1.347418200000000000e+07,1.314549500000000000e+07,1.318997000000000000e+07,1.126991000000000000e+07,8.119669000000000000e+06,6.728374000000000000e+06,4.845100500000000000e+06,4.780206000000000000e+06,4.801870500000000000e+06,4.513015000000000000e+06,4.840056500000000000e+06,4.766084000000000000e+06,4.775204000000000000e+06,4.483240500000000000e+06,4.846724000000000000e+06,4.793901500000000000e+06,4.834630500000000000e+06,4.544590500000000000e+06,4.975836500000000000e+06,4.932343500000000000e+06,4.993420500000000000e+06,4.705640500000000000e+06,5.054416500000000000e+06,4.969896000000000000e+06,4.971068500000000000e+06,4.672464000000000000e+06,4.963988500000000000e+06,4.877378000000000000e+06,4.865214500000000000e+06,4.562838000000000000e+06,4.862169000000000000e+06,4.789936500000000000e+06,4.799080500000000000e+06,4.507693000000000000e+06,4.844807000000000000e+06,4.778172000000000000e+06,4.799006500000000000e+06,4.508117500000000000e+06,4.881989500000000000e+06,4.822165000000000000e+06,4.857617500000000000e+06,4.568689500000000000e+06,4.942905500000000000e+06,4.881375500000000000e+06,4.912032500000000000e+06,4.619597000000000000e+06,4.961548500000000000e+06,4.885134500000000000e+06,4.895136500000000000e+06,4.598005000000000000e+06,4.951520500000000000e+06,4.889437500000000000e+06,4.916934500000000000e+06,4.619901000000000000e+06,4.978271000000000000e+06,4.904554000000000000e+06,4.920596000000000000e+06,4.625888000000000000e+06,4.917348000000000000e+06,4.833638000000000000e+06,4.825245500000000000e+06,4.528033500000000000e+06,4.826058500000000000e+06,4.752159500000000000e+06,4.756449500000000000e+06,4.461465500000000000e+06,4.813039000000000000e+06,4.753931500000000000e+06,4.790467000000000000e+06,4.508274000000000000e+06,4.847803000000000000e+06,4.775494500000000000e+06,4.784738500000000000e+06,4.492851000000000000e+06,4.840250500000000000e+06,4.782599000000000000e+06,4.812883000000000000e+06,4.523591500000000000e+06,4.886498500000000000e+06,4.826135500000000000e+06,4.860404500000000000e+06,4.575328000000000000e+06,4.904419500000000000e+06,4.821707500000000000e+06,4.821798000000000000e+06,4.527568500000000000e+06,4.825885500000000000e+06,4.751439500000000000e+06,4.752976500000000000e+06,4.456326500000000000e+06,4.840383500000000000e+06,4.791453000000000000e+06,4.846307000000000000e+06,4.564209500000000000e+06,4.938740000000000000e+06,4.877140500000000000e+06,4.902680500000000000e+06,4.612071500000000000e+06,4.925490000000000000e+06,4.847621000000000000e+06,4.848808500000000000e+06,4.555247500000000000e+06,4.832828500000000000e+06,4.748791000000000000e+06,4.741129500000000000e+06,4.446377000000000000e+06,4.768733500000000000e+06,4.709342500000000000e+06,4.734826500000000000e+06,4.446719000000000000e+06,4.829831000000000000e+06,4.775989500000000000e+06,4.828921500000000000e+06,4.550843500000000000e+06,4.913231000000000000e+06,4.837323500000000000e+06,4.845738500000000000e+06,4.552309000000000000e+06,4.843499000000000000e+06,4.763459000000000000e+06,4.758227000000000000e+06,4.445161500000000000e+06,8.164013000000000000e+06,8.502969000000000000e+06,8.991358000000000000e+06,8.829507000000000000e+06
1.292504800000000000e+07,1.308963500000000000e+07,1.318893100000000000e+07,1.301082800000000000e+07,1.213090400000000000e+07,1.072374500000000000e+07,7.239014500000000000e+06,5.951350500000000000e+06,4.643290000000000000e+06,4.812182500000000000e+06,4.539885500000000000e+06,4.389252500000000000e+06,4.637141500000000000e+06,4.799176500000000000e+06,4.515878500000000000e+06,4.366900500000000000e+06,4.645899000000000000e+06,4.822211000000000000e+06,4.567409500000000000e+06,4.435928500000000000e+06,4.772685000000000000e+06,4.968507500000000000e+06,4.723573000000000000e+06,4.580237500000000000e+06,4.836935000000000000e+06,5.001089500000000000e+06,4.698170000000000000e+06,4.530879000000000000e+06,4.747404500000000000e+06,4.898579500000000000e+06,4.588354000000000000e+06,4.423591000000000000e+06,4.656085000000000000e+06,4.819700000000000000e+06,4.534985000000000000e+06,4.381580000000000000e+06,4.639743000000000000e+06,4.804849000000000000e+06,4.532147000000000000e+06,4.390094000000000000e+06,4.680433500000000000e+06,4.856304500000000000e+06,4.594763500000000000e+06,4.453901000000000000e+06,4.737871000000000000e+06,4.914421000000000000e+06,4.644402000000000000e+06,4.494027000000000000e+06,4.752521000000000000e+06,4.918175500000000000e+06,4.628342500000000000e+06,4.474108000000000000e+06,4.743133500000000000e+06,4.915905500000000000e+06,4.642837500000000000e+06,4.495558000000000000e+06,4.774402500000000000e+06,4.946779500000000000e+06,4.660388500000000000e+06,4.496598500000000000e+06,4.707014500000000000e+06,4.861293000000000000e+06,4.556988500000000000e+06,4.392853500000000000e+06,4.621991500000000000e+06,4.780571000000000000e+06,4.493020500000000000e+06,4.341845500000000000e+06,4.616785000000000000e+06,4.790900500000000000e+06,4.533960500000000000e+06,4.391306000000000000e+06,4.643579000000000000e+06,4.806055000000000000e+06,4.522303000000000000e+06,4.371203500000000000e+06,4.638404000000000000e+06,4.811461500000000000e+06,4.547125500000000000e+06,4.403316500000000000e+06,4.683486000000000000e+06,4.860896500000000000e+06,4.597771500000000000e+06,4.448682500000000000e+06,4.694303000000000000e+06,4.850639500000000000e+06,4.555735000000000000e+06,4.395883000000000000e+06,4.621085500000000000e+06,4.779355000000000000e+06,4.489137500000000000e+06,4.339869000000000000e+06,4.644223000000000000e+06,4.827792500000000000e+06,4.586178500000000000e+06,4.453450500000000000e+06,4.732393000000000000e+06,4.909358000000000000e+06,4.634716000000000000e+06,4.477715500000000000e+06,4.713478500000000000e+06,4.875339000000000000e+06,4.579756000000000000e+06,4.413276500000000000e+06,4.622645500000000000e+06,4.773237000000000000e+06,4.475623500000000000e+06,4.319224500000000000e+06,4.571952000000000000e+06,4.742552500000000000e+06,4.477427500000000000e+06,4.335457500000000000e+06,4.633676000000000000e+06,4.814272500000000000e+06,4.571687000000000000e+06,4.437374500000000000e+06,4.706394000000000000e+06,4.869477500000000000e+06,4.580752500000000000e+06,4.419989500000000000e+06,4.636673000000000000e+06,4.792078000000000000e+06,4.495182000000000000e+06,4.611868000000000000e+06,7.887679000000000000e+06,8.792824000000000000e+06,1.012695800000000000e+07,9.951159000000000000e+06
1.205468000000000000e+07,1.156243300000000000e+07,1.160231700000000000e+07,1.139594300000000000e+07,1.078220200000000000e+07,9.214510000000000000e+06,6.000124500000000000e+06,4.862821500000000000e+06,4.279210500000000000e+06,4.293150000000000000e+06,4.020996000000000000e+06,3.908681250000000000e+06,4.272945000000000000e+06,4.281690500000000000e+06,3.998065500000000000e+06,3.888111250000000000e+06,4.282072500000000000e+06,4.302759000000000000e+06,4.049020250000000000e+06,3.957627500000000000e+06,4.401791000000000000e+06,4.431690500000000000e+06,4.186152750000000000e+06,4.081360750000000000e+06,4.453129000000000000e+06,4.457496500000000000e+06,4.153280500000000000e+06,4.025923000000000000e+06,4.367595000000000000e+06,4.366538000000000000e+06,4.056258500000000000e+06,3.931707000000000000e+06,4.288646000000000000e+06,4.297468500000000000e+06,4.012115250000000000e+06,3.897962000000000000e+06,4.273398000000000000e+06,4.284777500000000000e+06,4.012600000000000000e+06,3.910566500000000000e+06,4.314767000000000000e+06,4.332469000000000000e+06,4.071115000000000000e+06,3.969453250000000000e+06,4.366288500000000000e+06,4.383583000000000000e+06,4.113631500000000000e+06,4.002495750000000000e+06,4.378525500000000000e+06,4.386794500000000000e+06,4.096535750000000000e+06,3.982170000000000000e+06,4.369723000000000000e+06,4.385120000000000000e+06,4.112968250000000000e+06,4.006036500000000000e+06,4.402444500000000000e+06,4.414213500000000000e+06,4.127101000000000000e+06,4.000881750000000000e+06,4.333508000000000000e+06,4.336108000000000000e+06,4.031164000000000000e+06,3.905635000000000000e+06,4.257280000000000000e+06,4.264600000000000000e+06,3.977029500000000000e+06,3.864962000000000000e+06,4.257568500000000000e+06,4.276082000000000000e+06,4.019334250000000000e+06,3.913496000000000000e+06,4.277987000000000000e+06,4.287042500000000000e+06,4.003065250000000000e+06,3.891059750000000000e+06,4.273502000000000000e+06,4.291074500000000000e+06,4.027130750000000000e+06,3.922815750000000000e+06,4.315858000000000000e+06,4.334148500000000000e+06,4.070282750000000000e+06,3.959997000000000000e+06,4.322563000000000000e+06,4.326004500000000000e+06,4.030987500000000000e+06,3.910215750000000000e+06,4.256121500000000000e+06,4.262847000000000000e+06,3.972172750000000000e+06,3.863038500000000000e+06,4.284004000000000000e+06,4.309996500000000000e+06,4.069094000000000000e+06,3.973658750000000000e+06,4.360116500000000000e+06,4.376922000000000000e+06,4.101211250000000000e+06,3.983436750000000000e+06,4.337214500000000000e+06,4.343569000000000000e+06,4.046984500000000000e+06,3.921010750000000000e+06,4.254788000000000000e+06,4.256511500000000000e+06,3.958499500000000000e+06,3.841930750000000000e+06,4.213422000000000000e+06,4.230424000000000000e+06,3.965214500000000000e+06,3.862331250000000000e+06,4.272974500000000000e+06,4.296336000000000000e+06,4.053790500000000000e+06,3.956611750000000000e+06,4.335930000000000000e+06,4.343819000000000000e+06,4.055028250000000000e+06,3.932399500000000000e+06,4.269585000000000000e+06,4.273366500000000000e+06,3.975544750000000000e+06,3.613650750000000000e+06,7.472767000000000000e+06,8.668661000000000000e+06,1.038048300000000000e+07,1.020823600000000000e+07
6.125456000000000000e+06,6.880929500000000000e+06,7.111924000000000000e+06,6.814397000000000000e+06,5.848660500000000000e+06,4.781947500000000000e+06,2.971615250000000000e+06,2.645635500000000000e+06,2.223097250000000000e+06,2.217822000000000000e+06,2.157667500000000000e+06,2.250650500000000000e+06,2.220944750000000000e+06,2.210647750000000000e+06,2.143830000000000000e+06,2.240233250000000000e+06,2.222921250000000000e+06,2.225123250000000000e+06,2.176105250000000000e+06,2.286044000000000000e+06,2.283492000000000000e+06,2.295522500000000000e+06,2.251255000000000000e+06,2.350393750000000000e+06,2.313946500000000000e+06,2.297954250000000000e+06,2.222758250000000000e+06,2.310026750000000000e+06,2.268483750000000000e+06,2.248447500000000000e+06,2.171011250000000000e+06,2.260911500000000000e+06,2.228921000000000000e+06,2.216852000000000000e+06,2.149082250000000000e+06,2.242398500000000000e+06,2.218604500000000000e+06,2.213312000000000000e+06,2.153586000000000000e+06,2.254953750000000000e+06,2.240274500000000000e+06,2.242086250000000000e+06,2.188150250000000000e+06,2.288886750000000000e+06,2.267233250000000000e+06,2.264864500000000000e+06,2.207669000000000000e+06,2.304616500000000000e+06,2.275239500000000000e+06,2.264848250000000000e+06,2.196386750000000000e+06,2.292515000000000000e+06,2.268791250000000000e+06,2.265291750000000000e+06,2.208109500000000000e+06,2.309713250000000000e+06,2.288022250000000000e+06,2.282640500000000000e+06,2.215268500000000000e+06,2.300372750000000000e+06,2.253746500000000000e+06,2.232902000000000000e+06,2.156622250000000000e+06,2.244197750000000000e+06,2.212201000000000000e+06,2.199833000000000000e+06,2.131562250000000000e+06,2.227764000000000000e+06,2.211634500000000000e+06,2.213518500000000000e+06,2.160745000000000000e+06,2.254790250000000000e+06,2.223524250000000000e+06,2.212363750000000000e+06,2.145642000000000000e+06,2.240115500000000000e+06,2.218354000000000000e+06,2.215883750000000000e+06,2.160783500000000000e+06,2.260668500000000000e+06,2.240750500000000000e+06,2.238747000000000000e+06,2.182825750000000000e+06,2.277242000000000000e+06,2.245223000000000000e+06,2.231901250000000000e+06,2.160748500000000000e+06,2.248892500000000000e+06,2.212491250000000000e+06,2.197571000000000000e+06,2.127163500000000000e+06,2.226990250000000000e+06,2.222747750000000000e+06,2.234693500000000000e+06,2.191822250000000000e+06,2.293036250000000000e+06,2.265357750000000000e+06,2.257970750000000000e+06,2.196752250000000000e+06,2.287918000000000000e+06,2.251531000000000000e+06,2.235430750000000000e+06,2.163513000000000000e+06,2.249873000000000000e+06,2.210382250000000000e+06,2.192076500000000000e+06,2.118725750000000000e+06,2.210761500000000000e+06,2.187946250000000000e+06,2.184032250000000000e+06,2.126388750000000000e+06,2.227575750000000000e+06,2.217743750000000000e+06,2.225367750000000000e+06,2.180630250000000000e+06,2.280141500000000000e+06,2.252559750000000000e+06,2.242833500000000000e+06,2.174822750000000000e+06,2.261485250000000000e+06,2.220375500000000000e+06,2.201773250000000000e+06,2.127209000000000000e+06,2.865433750000000000e+06,7.991386000000000000e+06,8.911089000000000000e+06,9.601768000000000000e+06,9.841245000000000000e+06
3.381250250000000000e+06,3.935436250000000000e+06,4.349971500000000000e+06,4.232083000000000000e+06,3.360361000000000000e+06,2.524559500000000000e+06,1.553280000000000000e+06,1.460329125000000000e+06,1.166714875000000000e+06,1.118362125000000000e+06,1.120637750000000000e+06,1.198154750000000000e+06,1.165793375000000000e+06,1.114329750000000000e+06,1.112821500000000000e+06,1.191101250000000000e+06,1.166293500000000000e+06,1.122715000000000000e+06,1.131318875000000000e+06,1.215183375000000000e+06,1.197521625000000000e+06,1.158345250000000000e+06,1.171665000000000000e+06,1.252769250000000000e+06,1.214770750000000000e+06,1.157880750000000000e+06,1.153160000000000000e+06,1.230590125000000000e+06,1.191329000000000000e+06,1.133221125000000000e+06,1.126431000000000000e+06,1.203350625000000000e+06,1.170187125000000000e+06,1.117531625000000000e+06,1.115297875000000000e+06,1.193008375000000000e+06,1.164374000000000000e+06,1.116329000000000000e+06,1.119160000000000000e+06,1.199274500000000000e+06,1.175301625000000000e+06,1.131157250000000000e+06,1.137920500000000000e+06,1.218161750000000000e+06,1.189681125000000000e+06,1.142225125000000000e+06,1.146981000000000000e+06,1.227030500000000000e+06,1.194221375000000000e+06,1.141630875000000000e+06,1.140277375000000000e+06,1.219625125000000000e+06,1.190628875000000000e+06,1.142630000000000000e+06,1.147358000000000000e+06,1.228928375000000000e+06,1.200508750000000000e+06,1.150637500000000000e+06,1.150612875000000000e+06,1.225953125000000000e+06,1.183620375000000000e+06,1.124985500000000000e+06,1.117699750000000000e+06,1.194032000000000000e+06,1.161377250000000000e+06,1.108862375000000000e+06,1.106234500000000000e+06,1.184192000000000000e+06,1.160194625000000000e+06,1.116516250000000000e+06,1.123239375000000000e+06,1.200835375000000000e+06,1.167269250000000000e+06,1.115270125000000000e+06,1.113586625000000000e+06,1.191457250000000000e+06,1.164139375000000000e+06,1.117682000000000000e+06,1.122693375000000000e+06,1.202718750000000000e+06,1.175739125000000000e+06,1.128947625000000000e+06,1.134024125000000000e+06,1.212921000000000000e+06,1.178620750000000000e+06,1.124925125000000000e+06,1.121849125000000000e+06,1.197694375000000000e+06,1.161727750000000000e+06,1.107597250000000000e+06,1.103417500000000000e+06,1.182949375000000000e+06,1.165593875000000000e+06,1.127708125000000000e+06,1.141099250000000000e+06,1.221326750000000000e+06,1.189100000000000000e+06,1.138471625000000000e+06,1.140124375000000000e+06,1.218590125000000000e+06,1.182270750000000000e+06,1.126613250000000000e+06,1.122454125000000000e+06,1.198490625000000000e+06,1.160700000000000000e+06,1.104497625000000000e+06,1.099048375000000000e+06,1.175723125000000000e+06,1.148165500000000000e+06,1.101153625000000000e+06,1.104178500000000000e+06,1.183727000000000000e+06,1.162952500000000000e+06,1.122668625000000000e+06,1.134381000000000000e+06,1.214445125000000000e+06,1.182292625000000000e+06,1.130608000000000000e+06,1.129324875000000000e+06,1.204861875000000000e+06,1.166066000000000000e+06,1.109500750000000000e+06,1.102893000000000000e+06,1.160692000000000000e+06,8.683957000000000000e+06,9.158894000000000000e+06,9.121663000000000000e+06,9.177814000000000000e+06
1.332623000000000000e+06,1.113617250000000000e+06,9.957328750000000000e+05,9.015087500000000000e+05,6.608421250000000000e+05,4.989502187500000000e+05,2.318013750000000000e+05,1.497724843750000000e+05,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599121093750000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,4.095242919921875000e+03,4.096692382812500000e+03,4.119599609375000000e+03,4.109179687500000000e+03,1.174189625000000000e+06,1.004222700000000000e+07,1.021746200000000000e+07,9.778249000000000000e+06,9.299163000000000000e+06
